Numero de documentos del corpus: 4053
Palabra: buchan Frec: 0 LogProb: -12.457873
Palabra: buchanan Frec: 0 LogProb: -12.457873
Palabra: bucharest Frec: 1 LogProb: -11.764727
Palabra: buchbinder Frec: 0 LogProb: -12.457873
Palabra: buchholz Frec: 0 LogProb: -12.457873
Palabra: buchler Frec: 0 LogProb: -12.457873
Palabra: bucholz Frec: 0 LogProb: -12.457873
Palabra: bucilla Frec: 0 LogProb: -12.457873
Palabra: buck Frec: 0 LogProb: -12.457873
Palabra: bucker Frec: 1 LogProb: -11.764727
Palabra: bucket Frec: 6 LogProb: -10.511964
Palabra: buckets Frec: 0 LogProb: -12.457873
Palabra: buckle Frec: 77 LogProb: -8.101165
Palabra: buckled Frec: 0 LogProb: -12.457873
Palabra: buckles Frec: 4 LogProb: -10.848435
Palabra: bucklethe Frec: 2 LogProb: -11.359262
Palabra: buckley Frec: 0 LogProb: -12.457873
Palabra: buckling Frec: 0 LogProb: -12.457873
Palabra: buckram Frec: 1 LogProb: -11.764727
Palabra: bucks Frec: 0 LogProb: -12.457873
Palabra: buckwheat Frec: 0 LogProb: -12.457873
Palabra: bucolic Frec: 0 LogProb: -12.457873
Palabra: bud Frec: 0 LogProb: -12.457873
Palabra: buda Frec: 0 LogProb: -12.457873
Palabra: budapest Frec: 0 LogProb: -12.457873
Palabra: budd Frec: 0 LogProb: -12.457873
Palabra: buddha Frec: 0 LogProb: -12.457873
Palabra: buddhi Frec: 0 LogProb: -12.457873
Palabra: buddhism Frec: 0 LogProb: -12.457873
Palabra: buddhist Frec: 0 LogProb: -12.457873
Palabra: buddies Frec: 0 LogProb: -12.457873
Palabra: budding Frec: 0 LogProb: -12.457873
Palabra: buddy Frec: 0 LogProb: -12.457873
Palabra: buddymate Frec: 0 LogProb: -12.457873
Palabra: budge Frec: 3 LogProb: -11.071579
Palabra: budget Frec: 7 LogProb: -10.378432
Palabra: budgetary Frec: 0 LogProb: -12.457873
Palabra: budgeted Frec: 0 LogProb: -12.457873
Palabra: budgeting Frec: 0 LogProb: -12.457873
Palabra: budgetory Frec: 0 LogProb: -12.457873
Palabra: budgets Frec: 0 LogProb: -12.457873
Palabra: budha Frec: 1 LogProb: -11.764727
Palabra: buds Frec: 0 LogProb: -12.457873
Palabra: buetooth Frec: 0 LogProb: -12.457873
Palabra: buettner Frec: 0 LogProb: -12.457873
Palabra: buff Frec: 0 LogProb: -12.457873
Palabra: buffalo Frec: 0 LogProb: -12.457873
Palabra: buffed Frec: 0 LogProb: -12.457873
Palabra: buffer Frec: 0 LogProb: -12.457873
Palabra: buffered Frec: 0 LogProb: -12.457873
Palabra: buffering Frec: 0 LogProb: -12.457873
Palabra: buffet Frec: 0 LogProb: -12.457873
Palabra: buffets Frec: 0 LogProb: -12.457873
Palabra: buffing Frec: 0 LogProb: -12.457873
Palabra: buffs Frec: 0 LogProb: -12.457873
Palabra: buffy Frec: 0 LogProb: -12.457873
Palabra: buffyesque Frec: 0 LogProb: -12.457873
Palabra: bug Frec: 2 LogProb: -11.359262
Palabra: buggies Frec: 0 LogProb: -12.457873
Palabra: buggy Frec: 0 LogProb: -12.457873
Palabra: bugs Frec: 0 LogProb: -12.457873
Palabra: bugsbounty Frec: 0 LogProb: -12.457873
Palabra: buhner Frec: 0 LogProb: -12.457873
Palabra: buick Frec: 0 LogProb: -12.457873
Palabra: build Frec: 10 LogProb: -10.059978
Palabra: buildable Frec: 0 LogProb: -12.457873
Palabra: builder Frec: 0 LogProb: -12.457873
Palabra: builders Frec: 0 LogProb: -12.457873
Palabra: building Frec: 1 LogProb: -11.764727
Palabra: buildings Frec: 0 LogProb: -12.457873
Palabra: builds Frec: 1 LogProb: -11.764727
Palabra: buildup Frec: 1 LogProb: -11.764727
Palabra: built Frec: 30 LogProb: -9.023887
Palabra: builtin Frec: 0 LogProb: -12.457873
Palabra: buit Frec: 0 LogProb: -12.457873
Palabra: bukhoor Frec: 0 LogProb: -12.457873
Palabra: bukkl Frec: 1 LogProb: -11.764727
Palabra: bukovina Frec: 0 LogProb: -12.457873
Palabra: bul Frec: 0 LogProb: -12.457873
Palabra: bulb Frec: 1 LogProb: -11.764727
Palabra: bulbcolour Frec: 0 LogProb: -12.457873
Palabra: bulbnote Frec: 0 LogProb: -12.457873
Palabra: bulbous Frec: 0 LogProb: -12.457873
Palabra: bulbs Frec: 0 LogProb: -12.457873
Palabra: bulbthere Frec: 0 LogProb: -12.457873
Palabra: buld Frec: 0 LogProb: -12.457873
Palabra: bulfyss Frec: 0 LogProb: -12.457873
Palabra: bulgarian Frec: 0 LogProb: -12.457873
Palabra: bulge Frec: 6 LogProb: -10.511964
Palabra: bulges Frec: 11 LogProb: -9.972967
Palabra: bulging Frec: 6 LogProb: -10.511964
Palabra: bulgy Frec: 0 LogProb: -12.457873
Palabra: bulid Frec: 0 LogProb: -12.457873
Palabra: bulider Frec: 0 LogProb: -12.457873
Palabra: bulit Frec: 0 LogProb: -12.457873
Palabra: bulk Frec: 17 LogProb: -9.567502
Palabra: bulkhead Frec: 0 LogProb: -12.457873
Palabra: bulkiest Frec: 0 LogProb: -12.457873
Palabra: bulky Frec: 10 LogProb: -10.059978
Palabra: bull Frec: 10 LogProb: -10.059978
Palabra: bulldog Frec: 1 LogProb: -11.764727
Palabra: bulldogs Frec: 0 LogProb: -12.457873
Palabra: bulldozer Frec: 0 LogProb: -12.457873
Palabra: buller Frec: 0 LogProb: -12.457873
Palabra: bullet Frec: 17 LogProb: -9.567502
Palabra: bulletin Frec: 0 LogProb: -12.457873
Palabra: bullets Frec: 0 LogProb: -12.457873
Palabra: bullguard Frec: 0 LogProb: -12.457873
Palabra: bullied Frec: 0 LogProb: -12.457873
Palabra: bullies Frec: 0 LogProb: -12.457873
Palabra: bulls Frec: 0 LogProb: -12.457873
Palabra: bullseye Frec: 0 LogProb: -12.457873
Palabra: bullsh Frec: 0 LogProb: -12.457873
Palabra: bullshit Frec: 0 LogProb: -12.457873
Palabra: bully Frec: 0 LogProb: -12.457873
Palabra: bullying Frec: 1 LogProb: -11.764727
Palabra: bumba Frec: 0 LogProb: -12.457873
Palabra: bumblebee Frec: 0 LogProb: -12.457873
Palabra: bumblers Frec: 0 LogProb: -12.457873
Palabra: bumbling Frec: 0 LogProb: -12.457873
Palabra: bump Frec: 30 LogProb: -9.023887
Palabra: bumper Frec: 11 LogProb: -9.972967
Palabra: bumpers Frec: 0 LogProb: -12.457873
Palabra: bumping Frec: 0 LogProb: -12.457873
Palabra: bumps Frec: 16 LogProb: -9.624660
Palabra: bumpy Frec: 0 LogProb: -12.457873
Palabra: bumrah Frec: 0 LogProb: -12.457873
Palabra: bums Frec: 2 LogProb: -11.359262
Palabra: bumzee Frec: 0 LogProb: -12.457873
Palabra: bun Frec: 0 LogProb: -12.457873
Palabra: bunch Frec: 4 LogProb: -10.848435
Palabra: bunched Frec: 0 LogProb: -12.457873
Palabra: bunches Frec: 0 LogProb: -12.457873
Palabra: bunching Frec: 3 LogProb: -11.071579
Palabra: bundesamt Frec: 0 LogProb: -12.457873
Palabra: bundle Frec: 3 LogProb: -11.071579
Palabra: bundled Frec: 2 LogProb: -11.359262
Palabra: bundles Frec: 2 LogProb: -11.359262
Palabra: bundy Frec: 0 LogProb: -12.457873
Palabra: bungalow Frec: 0 LogProb: -12.457873
Palabra: bungee Frec: 0 LogProb: -12.457873
Palabra: bunglow Frec: 0 LogProb: -12.457873
Palabra: bunions Frec: 1 LogProb: -11.764727
Palabra: bunk Frec: 0 LogProb: -12.457873
Palabra: bunkamura Frec: 0 LogProb: -12.457873
Palabra: bunnies Frec: 2 LogProb: -11.359262
Palabra: bunny Frec: 6 LogProb: -10.511964
Palabra: bunnycat Frec: 0 LogProb: -12.457873
Palabra: buns Frec: 0 LogProb: -12.457873
Palabra: bunt Frec: 0 LogProb: -12.457873
Palabra: bunting Frec: 0 LogProb: -12.457873
Palabra: bunty Frec: 2 LogProb: -11.359262
Palabra: bunuel Frec: 0 LogProb: -12.457873
Palabra: buoyancy Frec: 0 LogProb: -12.457873
Palabra: buoyant Frec: 0 LogProb: -12.457873
Palabra: buram Frec: 0 LogProb: -12.457873
Palabra: burberry Frec: 0 LogProb: -12.457873
Palabra: burden Frec: 3 LogProb: -11.071579
Palabra: burdened Frec: 0 LogProb: -12.457873
Palabra: burdening Frec: 2 LogProb: -11.359262
Palabra: burdwan Frec: 0 LogProb: -12.457873
Palabra: bureau Frec: 1 LogProb: -11.764727
Palabra: bureaucracy Frec: 0 LogProb: -12.457873
Palabra: bureaucrat Frec: 0 LogProb: -12.457873
Palabra: bureaucrats Frec: 0 LogProb: -12.457873
Palabra: bureaus Frec: 0 LogProb: -12.457873
Palabra: burfoot Frec: 0 LogProb: -12.457873
Palabra: burg Frec: 0 LogProb: -12.457873
Palabra: burgandy Frec: 0 LogProb: -12.457873
Palabra: burge Frec: 0 LogProb: -12.457873
Palabra: burgeoning Frec: 0 LogProb: -12.457873
Palabra: burger Frec: 0 LogProb: -12.457873
Palabra: burgers Frec: 0 LogProb: -12.457873
Palabra: burghers Frec: 0 LogProb: -12.457873
Palabra: burglar Frec: 0 LogProb: -12.457873
Palabra: burglars Frec: 0 LogProb: -12.457873
Palabra: burglary Frec: 0 LogProb: -12.457873
Palabra: burgundy Frec: 3 LogProb: -11.071579
Palabra: burhenne Frec: 0 LogProb: -12.457873
Palabra: burial Frec: 0 LogProb: -12.457873
Palabra: buried Frec: 0 LogProb: -12.457873
Palabra: buring Frec: 0 LogProb: -12.457873
Palabra: burjor Frec: 0 LogProb: -12.457873
Palabra: burke Frec: 0 LogProb: -12.457873
Palabra: burkeman Frec: 0 LogProb: -12.457873
Palabra: burkha Frec: 21 LogProb: -9.366831
Palabra: burkhas Frec: 2 LogProb: -11.359262
Palabra: burl Frec: 0 LogProb: -12.457873
Palabra: burla Frec: 0 LogProb: -12.457873
Palabra: burlap Frec: 0 LogProb: -12.457873
Palabra: burleson Frec: 0 LogProb: -12.457873
Palabra: burlesque Frec: 0 LogProb: -12.457873
Palabra: burlingham Frec: 0 LogProb: -12.457873
Palabra: burlywood Frec: 0 LogProb: -12.457873
Palabra: burma Frec: 0 LogProb: -12.457873
Palabra: burman Frec: 0 LogProb: -12.457873
Palabra: burmeister Frec: 0 LogProb: -12.457873
Palabra: burmese Frec: 0 LogProb: -12.457873
Palabra: burn Frec: 4 LogProb: -10.848435
Palabra: burnard Frec: 0 LogProb: -12.457873
Palabra: burned Frec: 0 LogProb: -12.457873
Palabra: burner Frec: 1 LogProb: -11.764727
Palabra: burners Frec: 0 LogProb: -12.457873
Palabra: burnham Frec: 0 LogProb: -12.457873
Palabra: burning Frec: 8 LogProb: -10.260649
Palabra: burningif Frec: 0 LogProb: -12.457873
Palabra: burnished Frec: 3 LogProb: -11.071579
Palabra: burnishes Frec: 0 LogProb: -12.457873
Palabra: burnout Frec: 0 LogProb: -12.457873
Palabra: burnouts Frec: 0 LogProb: -12.457873
Palabra: burns Frec: 2 LogProb: -11.359262
Palabra: burnt Frec: 2 LogProb: -11.359262
Palabra: burp Frec: 0 LogProb: -12.457873
Palabra: burps Frec: 0 LogProb: -12.457873
Palabra: burqa Frec: 22 LogProb: -9.322379
Palabra: burqas Frec: 3 LogProb: -11.071579
Palabra: burr Frec: 0 LogProb: -12.457873
Palabra: burrell Frec: 0 LogProb: -12.457873
Palabra: burrow Frec: 0 LogProb: -12.457873
Palabra: burrows Frec: 0 LogProb: -12.457873
Palabra: burrs Frec: 0 LogProb: -12.457873
Palabra: bursaries Frec: 0 LogProb: -12.457873
Palabra: burst Frec: 1 LogProb: -11.764727
Palabra: bursting Frec: 0 LogProb: -12.457873
Palabra: bursts Frec: 0 LogProb: -12.457873
Palabra: burton Frec: 0 LogProb: -12.457873
Palabra: burtt Frec: 0 LogProb: -12.457873
Palabra: burying Frec: 0 LogProb: -12.457873
Palabra: bus Frec: 1 LogProb: -11.764727
Palabra: busch Frec: 0 LogProb: -12.457873
Palabra: buschs Frec: 0 LogProb: -12.457873
Palabra: buses Frec: 0 LogProb: -12.457873
Palabra: bush Frec: 0 LogProb: -12.457873
Palabra: bushcraft Frec: 0 LogProb: -12.457873
Palabra: bushes Frec: 0 LogProb: -12.457873
Palabra: bushing Frec: 0 LogProb: -12.457873
Palabra: bushings Frec: 0 LogProb: -12.457873
Palabra: bushmeat Frec: 0 LogProb: -12.457873
Palabra: bushnell Frec: 0 LogProb: -12.457873
Palabra: bushvin Frec: 0 LogProb: -12.457873
Palabra: busier Frec: 1 LogProb: -11.764727
Palabra: busiest Frec: 0 LogProb: -12.457873
Palabra: business Frec: 49 LogProb: -8.545851
Palabra: businesses Frec: 0 LogProb: -12.457873
Palabra: businesslike Frec: 0 LogProb: -12.457873
Palabra: businessline Frec: 0 LogProb: -12.457873
Palabra: businessman Frec: 0 LogProb: -12.457873
Palabra: businessmen Frec: 0 LogProb: -12.457873
Palabra: businesspeople Frec: 0 LogProb: -12.457873
Palabra: businesspicture Frec: 0 LogProb: -12.457873
Palabra: businessweek Frec: 0 LogProb: -12.457873
Palabra: businesswoman Frec: 0 LogProb: -12.457873
Palabra: businessworld Frec: 0 LogProb: -12.457873
Palabra: buspackage Frec: 0 LogProb: -12.457873
Palabra: busse Frec: 0 LogProb: -12.457873
Palabra: bust Frec: 221 LogProb: -7.055196
Palabra: busted Frec: 1 LogProb: -11.764727
Palabra: buster Frec: 0 LogProb: -12.457873
Palabra: bustier Frec: 13 LogProb: -9.818816
Palabra: bustiers Frec: 1 LogProb: -11.764727
Palabra: busting Frec: 0 LogProb: -12.457873
Palabra: bustle Frec: 2 LogProb: -11.359262
Palabra: bustlingly Frec: 0 LogProb: -12.457873
Palabra: busy Frec: 1 LogProb: -11.764727
Palabra: busyness Frec: 0 LogProb: -12.457873
Palabra: busywork Frec: 0 LogProb: -12.457873
Palabra: butadiene Frec: 0 LogProb: -12.457873
Palabra: butane Frec: 0 LogProb: -12.457873
Palabra: butcher Frec: 0 LogProb: -12.457873
Palabra: butchered Frec: 0 LogProb: -12.457873
Palabra: butchers Frec: 0 LogProb: -12.457873
Palabra: butler Frec: 0 LogProb: -12.457873
Palabra: butox Frec: 1 LogProb: -11.764727
Palabra: butt Frec: 7 LogProb: -10.378432
Palabra: buttafuoco Frec: 0 LogProb: -12.457873
Palabra: butter Frec: 13 LogProb: -9.818816
Palabra: butterbeer Frec: 0 LogProb: -12.457873
Palabra: buttercream Frec: 0 LogProb: -12.457873
Palabra: butterflies Frec: 0 LogProb: -12.457873
Palabra: butterfly Frec: 25 LogProb: -9.199777
Palabra: buttering Frec: 0 LogProb: -12.457873
Palabra: buttermilk Frec: 1 LogProb: -11.764727
Palabra: buttery Frec: 3 LogProb: -11.071579
Palabra: butthole Frec: 0 LogProb: -12.457873
Palabra: buttis Frec: 2 LogProb: -11.359262
Palabra: buttob Frec: 0 LogProb: -12.457873
Palabra: buttocks Frec: 9 LogProb: -10.155289
Palabra: buttom Frec: 0 LogProb: -12.457873
Palabra: button Frec: 149 LogProb: -7.447238
Palabra: buttoned Frec: 22 LogProb: -9.322379
Palabra: buttonhole Frec: 0 LogProb: -12.457873
Palabra: buttonholer Frec: 0 LogProb: -12.457873
Palabra: buttonholes Frec: 0 LogProb: -12.457873
Palabra: buttonholing Frec: 0 LogProb: -12.457873
Palabra: buttonillumination Frec: 0 LogProb: -12.457873
Palabra: buttoning Frec: 2 LogProb: -11.359262
Palabra: buttons Frec: 36 LogProb: -8.846955
Palabra: buttonsmoving Frec: 0 LogProb: -12.457873
Palabra: buttonswarranty Frec: 0 LogProb: -12.457873
Palabra: buttonsyou Frec: 0 LogProb: -12.457873
Palabra: buttontechnical Frec: 0 LogProb: -12.457873
Palabra: buttonyesfeaturesfoldable Frec: 0 LogProb: -12.457873
Palabra: butts Frec: 0 LogProb: -12.457873
Palabra: buty Frec: 1 LogProb: -11.764727
Palabra: butyl Frec: 0 LogProb: -12.457873
Palabra: butyrospermum Frec: 0 LogProb: -12.457873
Palabra: buwch Frec: 0 LogProb: -12.457873
Palabra: buy Frec: 105 LogProb: -7.794435
Palabra: buyback Frec: 1 LogProb: -11.764727
Palabra: buyer Frec: 5 LogProb: -10.666114
Palabra: buyers Frec: 11 LogProb: -9.972967
Palabra: buyerschowk Frec: 0 LogProb: -12.457873
Palabra: buying Frec: 29 LogProb: -9.056676
Palabra: buyingbidding Frec: 1 LogProb: -11.764727
Palabra: buynewtrend Frec: 3 LogProb: -11.071579
Palabra: buyout Frec: 0 LogProb: -12.457873
Palabra: buys Frec: 0 LogProb: -12.457873
Palabra: buysky Frec: 0 LogProb: -12.457873
Palabra: buyyart Frec: 0 LogProb: -12.457873
Palabra: buzan Frec: 0 LogProb: -12.457873
Palabra: buzz Frec: 0 LogProb: -12.457873
Palabra: buzzer Frec: 0 LogProb: -12.457873
Palabra: buzzerwash Frec: 0 LogProb: -12.457873
Palabra: buzzes Frec: 0 LogProb: -12.457873
Palabra: buzzfeed Frec: 0 LogProb: -12.457873
Palabra: buzzing Frec: 0 LogProb: -12.457873
Palabra: buzzword Frec: 0 LogProb: -12.457873
Palabra: buzzy Frec: 0 LogProb: -12.457873
Palabra: bv Frec: 0 LogProb: -12.457873
Palabra: bvba Frec: 0 LogProb: -12.457873
Palabra: bw Frec: 0 LogProb: -12.457873
Palabra: bwp Frec: 0 LogProb: -12.457873
Palabra: bwr Frec: 0 LogProb: -12.457873
Palabra: bx Frec: 0 LogProb: -12.457873
Palabra: bxs Frec: 0 LogProb: -12.457873
Palabra: byamazon Frec: 0 LogProb: -12.457873
Palabra: byashiyanadecors Frec: 0 LogProb: -12.457873
Palabra: bycycle Frec: 0 LogProb: -12.457873
Palabra: bye Frec: 0 LogProb: -12.457873
Palabra: bygone Frec: 0 LogProb: -12.457873
Palabra: byhis Frec: 0 LogProb: -12.457873
Palabra: byicycle Frec: 0 LogProb: -12.457873
Palabra: byk Frec: 0 LogProb: -12.457873
Palabra: bynarwal Frec: 0 LogProb: -12.457873
Palabra: byod Frec: 0 LogProb: -12.457873
Palabra: bypass Frec: 0 LogProb: -12.457873
Palabra: bypassing Frec: 0 LogProb: -12.457873
Palabra: byrenjith Frec: 0 LogProb: -12.457873
Palabra: byrne Frec: 0 LogProb: -12.457873
Palabra: byrnes Frec: 0 LogProb: -12.457873
Palabra: byrobinson Frec: 0 LogProb: -12.457873
Palabra: bysensing Frec: 0 LogProb: -12.457873
Palabra: byshreyamon Frec: 0 LogProb: -12.457873
Palabra: byshweta Frec: 0 LogProb: -12.457873
Palabra: bystander Frec: 0 LogProb: -12.457873
Palabra: bystanders Frec: 0 LogProb: -12.457873
Palabra: byte Frec: 0 LogProb: -12.457873
Palabra: bytes Frec: 0 LogProb: -12.457873
Palabra: byu Frec: 0 LogProb: -12.457873
Palabra: byvasundhara Frec: 1 LogProb: -11.764727
Palabra: byway Frec: 0 LogProb: -12.457873
Palabra: byways Frec: 0 LogProb: -12.457873
Palabra: byzantine Frec: 0 LogProb: -12.457873
Palabra: c Frec: 54 LogProb: -8.450541
Palabra: ca Frec: 0 LogProb: -12.457873
Palabra: caapcity Frec: 0 LogProb: -12.457873
Palabra: caating Frec: 0 LogProb: -12.457873
Palabra: cab Frec: 0 LogProb: -12.457873
Palabra: cabarets Frec: 0 LogProb: -12.457873
Palabra: cabbage Frec: 0 LogProb: -12.457873
Palabra: cabbages Frec: 0 LogProb: -12.457873
Palabra: cabbie Frec: 1 LogProb: -11.764727
Palabra: cabe Frec: 0 LogProb: -12.457873
Palabra: cabela Frec: 0 LogProb: -12.457873
Palabra: cabernet Frec: 0 LogProb: -12.457873
Palabra: cabients Frec: 0 LogProb: -12.457873
Palabra: cabin Frec: 0 LogProb: -12.457873
Palabra: cabinet Frec: 0 LogProb: -12.457873
Palabra: cabinets Frec: 0 LogProb: -12.457873
Palabra: cabins Frec: 0 LogProb: -12.457873
Palabra: cable Frec: 7 LogProb: -10.378432
Palabra: cableapart Frec: 0 LogProb: -12.457873
Palabra: cablebra Frec: 1 LogProb: -11.764727
Palabra: cablecreation Frec: 0 LogProb: -12.457873
Palabra: cabledish Frec: 0 LogProb: -12.457873
Palabra: cablefits Frec: 0 LogProb: -12.457873
Palabra: cableit Frec: 0 LogProb: -12.457873
Palabra: cablematerial Frec: 0 LogProb: -12.457873
Palabra: cablenotes Frec: 0 LogProb: -12.457873
Palabra: cables Frec: 1 LogProb: -11.764727
Palabra: cablesetc Frec: 0 LogProb: -12.457873
Palabra: cablesetctm Frec: 0 LogProb: -12.457873
Palabra: cablesuper Frec: 0 LogProb: -12.457873
Palabra: cablethe Frec: 0 LogProb: -12.457873
Palabra: cabling Frec: 0 LogProb: -12.457873
Palabra: cablor Frec: 0 LogProb: -12.457873
Palabra: cabniet Frec: 0 LogProb: -12.457873
Palabra: cabochon Frec: 1 LogProb: -11.764727
Palabra: cabot Frec: 0 LogProb: -12.457873
Palabra: cabrini Frec: 0 LogProb: -12.457873
Palabra: cabriza Frec: 0 LogProb: -12.457873
Palabra: cabs Frec: 0 LogProb: -12.457873
Palabra: cacace Frec: 0 LogProb: -12.457873
Palabra: cacao Frec: 0 LogProb: -12.457873
Palabra: cache Frec: 0 LogProb: -12.457873
Palabra: cachet Frec: 0 LogProb: -12.457873
Palabra: caching Frec: 0 LogProb: -12.457873
Palabra: cacklefur Frec: 0 LogProb: -12.457873
Palabra: cacms Frec: 0 LogProb: -12.457873
Palabra: cacti Frec: 0 LogProb: -12.457873
Palabra: cactus Frec: 0 LogProb: -12.457873
Palabra: cad Frec: 1 LogProb: -11.764727
Palabra: cadbury Frec: 0 LogProb: -12.457873
Palabra: caddie Frec: 0 LogProb: -12.457873
Palabra: caddy Frec: 0 LogProb: -12.457873
Palabra: caddyfull Frec: 0 LogProb: -12.457873
Palabra: caddying Frec: 0 LogProb: -12.457873
Palabra: caddyshack Frec: 0 LogProb: -12.457873
Palabra: cadence Frec: 0 LogProb: -12.457873
Palabra: cadenced Frec: 0 LogProb: -12.457873
Palabra: cadences Frec: 0 LogProb: -12.457873
Palabra: cadet Frec: 1 LogProb: -11.764727
Palabra: cadetblue Frec: 0 LogProb: -12.457873
Palabra: cadie Frec: 0 LogProb: -12.457873
Palabra: cadillacs Frec: 0 LogProb: -12.457873
Palabra: cadmium Frec: 0 LogProb: -12.457873
Palabra: cadr Frec: 0 LogProb: -12.457873
Palabra: cadre Frec: 0 LogProb: -12.457873
Palabra: cae Frec: 0 LogProb: -12.457873
Palabra: caesar Frec: 0 LogProb: -12.457873
Palabra: caesarea Frec: 0 LogProb: -12.457873
Palabra: caesars Frec: 0 LogProb: -12.457873
Palabra: caf Frec: 0 LogProb: -12.457873
Palabra: cafe Frec: 6 LogProb: -10.511964
Palabra: cafemini Frec: 0 LogProb: -12.457873
Palabra: cafes Frec: 0 LogProb: -12.457873
Palabra: cafeteria Frec: 0 LogProb: -12.457873
Palabra: cafeterias Frec: 0 LogProb: -12.457873
Palabra: cafetiere Frec: 0 LogProb: -12.457873
Palabra: caff Frec: 0 LogProb: -12.457873
Palabra: caffeinated Frec: 0 LogProb: -12.457873
Palabra: caffeine Frec: 0 LogProb: -12.457873
Palabra: caffemio Frec: 0 LogProb: -12.457873
Palabra: caffery Frec: 0 LogProb: -12.457873
Palabra: caffiene Frec: 0 LogProb: -12.457873
Palabra: caftan Frec: 4 LogProb: -10.848435
Palabra: cag Frec: 0 LogProb: -12.457873
Palabra: cagan Frec: 0 LogProb: -12.457873
Palabra: cage Frec: 9 LogProb: -10.155289
Palabra: cages Frec: 0 LogProb: -12.457873
Palabra: cai Frec: 0 LogProb: -12.457873
Palabra: caiib Frec: 0 LogProb: -12.457873
Palabra: cain Frec: 0 LogProb: -12.457873
Palabra: cainfrom Frec: 0 LogProb: -12.457873
Palabra: cairo Frec: 1 LogProb: -11.764727
Palabra: caitlin Frec: 0 LogProb: -12.457873
Palabra: caius Frec: 0 LogProb: -12.457873
Palabra: cajoling Frec: 0 LogProb: -12.457873
Palabra: cake Frec: 1 LogProb: -11.764727
Palabra: cakebox Frec: 0 LogProb: -12.457873
Palabra: cakepop Frec: 0 LogProb: -12.457873
Palabra: cakes Frec: 1 LogProb: -11.764727
Palabra: cakeware Frec: 0 LogProb: -12.457873
Palabra: caking Frec: 0 LogProb: -12.457873
Palabra: cal Frec: 0 LogProb: -12.457873
Palabra: calabria Frec: 0 LogProb: -12.457873
Palabra: calamities Frec: 0 LogProb: -12.457873
Palabra: calamity Frec: 0 LogProb: -12.457873
Palabra: calamus Frec: 0 LogProb: -12.457873
Palabra: calc Frec: 0 LogProb: -12.457873
Palabra: calcification Frec: 0 LogProb: -12.457873
Palabra: calcium Frec: 0 LogProb: -12.457873
Palabra: calculate Frec: 0 LogProb: -12.457873
Palabra: calculated Frec: 0 LogProb: -12.457873
Palabra: calculates Frec: 0 LogProb: -12.457873
Palabra: calculating Frec: 0 LogProb: -12.457873
Palabra: calculation Frec: 0 LogProb: -12.457873
Palabra: calculations Frec: 0 LogProb: -12.457873
Palabra: calculationscombination Frec: 0 LogProb: -12.457873
Palabra: calculator Frec: 0 LogProb: -12.457873
Palabra: calculators Frec: 0 LogProb: -12.457873
Palabra: calculus Frec: 0 LogProb: -12.457873
Palabra: calculusantidifferentiationdefinite Frec: 0 LogProb: -12.457873
Palabra: calcutta Frec: 0 LogProb: -12.457873
Palabra: caldecott Frec: 0 LogProb: -12.457873
Palabra: caldwell Frec: 0 LogProb: -12.457873
Palabra: caleb Frec: 0 LogProb: -12.457873
Palabra: caled Frec: 0 LogProb: -12.457873
Palabra: caledonia Frec: 0 LogProb: -12.457873
Palabra: calendar Frec: 0 LogProb: -12.457873
Palabra: calendars Frec: 0 LogProb: -12.457873
Palabra: calender Frec: 0 LogProb: -12.457873
Palabra: calf Frec: 52 LogProb: -8.487581
Palabra: calgary Frec: 0 LogProb: -12.457873
Palabra: caliber Frec: 0 LogProb: -12.457873
Palabra: calibo Frec: 0 LogProb: -12.457873
Palabra: calibrate Frec: 0 LogProb: -12.457873
Palabra: calibrated Frec: 0 LogProb: -12.457873
Palabra: calibrates Frec: 0 LogProb: -12.457873
Palabra: calibrating Frec: 0 LogProb: -12.457873
Palabra: calibration Frec: 1 LogProb: -11.764727
Palabra: calibrations Frec: 0 LogProb: -12.457873
Palabra: calibre Frec: 0 LogProb: -12.457873
Palabra: calico Frec: 0 LogProb: -12.457873
Palabra: calicut Frec: 0 LogProb: -12.457873
Palabra: calif Frec: 0 LogProb: -12.457873
Palabra: california Frec: 8 LogProb: -10.260649
Palabra: californiamary Frec: 0 LogProb: -12.457873
Palabra: californians Frec: 0 LogProb: -12.457873
Palabra: caligula Frec: 0 LogProb: -12.457873
Palabra: caliper Frec: 0 LogProb: -12.457873
Palabra: calipernote Frec: 0 LogProb: -12.457873
Palabra: calipers Frec: 0 LogProb: -12.457873
Palabra: caliph Frec: 0 LogProb: -12.457873
Palabra: calisthenics Frec: 0 LogProb: -12.457873
Palabra: call Frec: 14 LogProb: -9.749824
Palabra: calla Frec: 0 LogProb: -12.457873
Palabra: callahan Frec: 0 LogProb: -12.457873
Palabra: callas Frec: 0 LogProb: -12.457873
Palabra: callback Frec: 0 LogProb: -12.457873
Palabra: callbacks Frec: 0 LogProb: -12.457873
Palabra: called Frec: 6 LogProb: -10.511964
Palabra: caller Frec: 1 LogProb: -11.764727
Palabra: callers Frec: 0 LogProb: -12.457873
Palabra: calles Frec: 0 LogProb: -12.457873
Palabra: calligraphed Frec: 0 LogProb: -12.457873
Palabra: calligraphy Frec: 0 LogProb: -12.457873
Palabra: calling Frec: 0 LogProb: -12.457873
Palabra: callingbluetooth Frec: 0 LogProb: -12.457873
Palabra: callings Frec: 0 LogProb: -12.457873
